mg_scale,eg_scale
1.3368885861045254,0.9136678691559972
1.3755177004223338,1.2874317597033489
1.3090690307712092,1.0497530731171565
0.9787456217137944,1.067461499815067
1.1518580890490204,1.3417352861469904
0.9612971155788128,1.1353997921732386
1.3230607638826113,1.0407330741672869
0.9440606822435583,0.9686605603829841
1.0372551754406816,1.2248243227030793
1.145425100807083,1.182384044215168
1.107879918441812,0.7197308453271548
1.3341206542603492,0.7181643619778364
0.7795159274563401,0.859828820026481
1.2236255061291126,0.7889570805897216
0.7365809857626967,0.9499704865567851
0.7908833370494439,0.9689220870875539
0.9673108536446918,0.7329961328829429
1.2005046007323548,1.3867665086101275
0.6701530338920751,0.683909998987477
0.8694382545120992,1.33176624276849
1.2196144058098946,1.2804330074770527
1.3927766126859575,0.6988636654784939
1.175989681932394,0.7491039790754976
1.0165023728302094,1.3051392122427248
0.9981886878905477,1.0581400030339472
0.6993793049415603,0.776815583849933
0.946378898702493,1.016457947035295
0.9936476334296165,1.172855848643402
0.7111660524842635,1.2906824858680839
1.2928864934658226,0.6969644509334779
1.3744660870435506,1.169112913872209
0.6073761602287056,1.3276993720855796
0.9276591158162439,0.8111916796154545
0.7037551035111889,0.6459304510667466
1.3668038088773602,0.6238108100071991
0.6527782502445401,1.0641084270083563
0.7045564366699625,1.0654476849732775
1.2077685638700424,0.7306337110020159
1.228380212604967,0.8714805550087763
1.1935994609732168,0.7535983668989488
0.6677914166800785,1.2314113117734102
1.1834878114803984,1.0608392362670038
1.3503980243067142,1.0503647607859687
0.9761930987721932,1.3510081960466067
1.1275677369206107,0.8630472380317136
1.1910908574408596,0.6630791706856486
1.2877094217918565,1.2711217536746033
0.8824892938641291,0.9833628030388912
1.2900933201922224,0.8724843760199528
1.2540512365975085,1.3475620810693238
0.7426278894301537,1.0319134914738766
1.2140186147888414,0.9756579946367794
0.9360867418968561,1.2935590806229387
0.8459912177908387,1.2598066200170723
0.6200518649691207,0.6747324493941339
1.0781210652706468,0.6798323803009881
0.8839893920599633,0.9417134894325365
0.8251048235017059,1.0974219068677602
1.3070595138489898,1.0210143735398554
1.2526460408541256,1.2851576021755837
1.0625558367778773,1.1078374898719066
0.6748310319699679,1.2687287993196734
0.6005157137181037,1.3389060393894192
1.2372358698876924,0.7723884270673591
0.7320792525839386,1.3890758685582223
0.6541536485175486,1.2666191308064048
0.8016241377722713,1.315425120263307
0.6093061443990019,0.6937018037586098
1.3142495640210574,0.9898293496453345
0.861074938061618,1.3190372342546284
0.6653812705369225,1.2608239839723954
1.333634228501767,0.9722632923629642
1.0318808185729662,0.9190507276821056
0.9753785710940733,0.8744833430232122
0.7338647650122284,0.6623800858330622
1.3057522630466771,0.8732810664170841
0.8393720065863981,1.2946135177185485
0.7117480222345767,1.0858117233491484
1.037601275067769,1.2432737220795524
0.8027476094258298,0.8296083615442043
1.1680977362825822,0.7034699738257169
0.9834539207543305,0.7391437412740016
0.9795495122840241,0.7417685051315324
1.1722525687017127,1.1198897856945087
1.3651152859476952,1.3482261209227036
1.094715546380534,1.1375704751124047
1.1533090016896859,0.6705710814479278
1.2090797274538772,1.364305154820966
0.9693441288155726,1.3415492853016657
0.7907384277396262,1.2591983619414213
1.2888267056744063,0.7717301216739462
0.7564714018452611,1.1047179768237734
1.1632990505845995,0.6974272951030401
0.8405772116645314,1.3993815918566785
0.9828044344031404,0.8562922854268392
0.7526985240079048,0.74882997510592
0.9639943319396951,1.257267751363273
0.7687942441892995,0.9822803722887345
1.1848020744380279,1.084368111110007
1.2443002826101108,0.8334173622548471
0.9139236376523715,0.6742415890414248
0.7845235364549674,0.6595002652590776
1.2663915388974503,0.8302441587363601
0.6100091119590039,0.8482574461033481
0.9821321575858557,0.7522440430694856
0.6165659152528654,1.2989203732123573
0.7245538316630686,0.780736606505966
1.3040241093909914,1.217341486480161
0.9155099856577815,1.0817905569830062
1.3740824022816722,1.1925518605126486
1.0610110204107726,0.7525034532735052
0.6959916900124443,0.7280590207252695
1.3552029421620089,0.813829042490098
1.325473398094959,0.7798410321281023
1.3010894093838556,0.9096904499776348
0.6453222374242609,1.149756660973295
0.6204686557786023,1.377970674847081
1.0440213622160401,0.9059791714602432
1.3115467776570253,0.6194283416693036
0.6481446285714496,1.1434247419343617
1.162184539680502,1.3465859192515448
1.048749768774872,1.136887564434586
0.7632331451792554,1.0517992342297022
0.7423340114728202,0.7828074750796082
1.0975797546005395,0.7579127703051302
1.3324786340784989,0.9037573359230571
1.0534814113043753,1.2413046409804487
1.363503548050395,1.0039602049472542
0.7782573149411083,0.8879527710081673
0.8868061724677934,0.8680682703248086
1.156476463289208,0.7855188742618171
0.9249925338772895,0.955862370445093
0.7244660687805574,0.6636564895654979
0.837132811025772,1.031084530487786
1.1998361958274142,0.6662719153599757
1.137854350853568,0.8083377399153504
1.190178497388176,1.1147602126785614
0.8037396563171362,1.2438595165432167
0.7505319503700068,0.7190175860222237
1.0513999764205153,1.1296962659694048
1.1183537750040915,0.87295357707249
1.3730198335041808,1.2624692569988192
1.248360604423271,1.108240755795458
1.3148466345990983,1.297573268751728
0.9409455637385598,1.3357146488566563
1.096863576799097,0.8328620976900487
1.1348518150127478,1.053603116739772
0.6324557913175063,1.0143200343902603
0.9372422942149714,0.9523258769749994
0.8495685858762061,1.005241880501075
0.8762524215033383,1.1938123805703729
1.0924610646191066,0.8423327825144735
1.0548526969883547,0.6601663348226111
1.1798440435426008,1.29384900203511
1.1796493287646923,1.2484067197496598
1.0507185082592652,1.2272216957984927
0.9960222775945482,0.6068445097588766
1.2190449910769612,0.676818177100172
1.12337561649021,0.7640948914588969
1.0314399376009218,0.8040107447486387
0.6683208871709021,1.2495987168660494
0.859277271170908,0.76707501724247
0.7268606922008234,1.0857035775386064
1.1870342863717003,0.966779881249672
1.247805406146714,0.7340255169244374
1.3562862701591212,0.7005821418511686
1.2187229808471793,0.9938027285247593
0.7336655965791594,1.0961950897807058
1.2121757123842207,0.8330754075240283
1.3520179794785256,0.8355121547571115
1.2986496886973824,0.6731960799068636
0.9974862933189543,0.9760510441245183
0.9785879125172517,1.0765168166168428
0.8389239288576119,0.6461755377209317
0.8489264596897292,1.2117364706196883
1.1228552670790792,1.1798531822222356
1.103471389255148,0.9604285689346803
0.8505150191455825,1.0314862838794225
1.3692608211040174,0.7968102991843962
1.2312368554132158,0.8842651105546406
1.0136228564906935,1.1623614113604899
1.212692936149069,1.3331979917439924
0.7894178822979235,0.9414906368457052
0.6938343533546565,1.270638174067215
0.8240481841911338,1.1826625491885108
1.1422567862779038,1.3798553093853547
0.8087496663104443,0.7059453421229382
1.3575456160597326,0.7483050668426607
1.0998950190685723,0.602103702316215
1.197786783169474,1.3368711087954868
0.7599768720309289,1.1132734490823377
1.0153375940039362,1.3293280344764509
1.2104310921944554,0.669188817558263
0.7203152295562893,1.0383337083825608
0.6505414615522321,0.8114724945328653
0.7691842587607219,0.8820721332413152
0.6626584823865522,1.1249063856977157
1.312126263004831,1.0106192473459514
1.0644542755603688,1.223812520721491
1.0631706056258574,1.242539225535284
1.0145155891242181,1.3337732743492667
1.1164259768724043,1.0643608572442573
1.374878118946794,0.8429943279302023
1.3753483365129884,1.256874391170597
0.8594887501046744,1.199410867409758
1.2557071172626901,1.2770051930013278
1.272507968057939,0.6621220523892372
1.0642167687415303,0.9852212672036808
1.0710618322670171,1.0289364176756155
0.7435579529123084,1.0121399440315237
1.245138852576637,0.800289387554872
0.9261229538540567,1.016319285528028
0.6848201953559798,0.8888375776064741
0.6132135337584358,1.104887824125834
0.7476205196965899,1.069278871956099
1.3195201151725957,0.9050474530264312
1.2326469030930136,0.8999555380591195
0.7157720318574752,1.303111209698178
1.3972043284373448,1.2310065548061853
1.3902780605366432,0.6662029146640696
0.7502128756191307,0.7231868855172723
0.7164864370677031,1.172529866455716
0.951414494839436,1.0515766293714395
0.8616209225842484,1.3562797773610442
1.0462519499897283,0.7677819271437958
1.2366112725088207,0.720031539720356
1.295430697648892,0.8955566935149314
1.0304102195182596,0.6005932406434066
1.0861484169531912,1.2723025456916655
1.2270135795625947,1.061321715061136
0.8800520079255081,0.9537274034241303
0.6947539391760287,1.2048373859143329
1.1097884133910663,1.0348752699551556
1.1813904951760583,1.2411797421265423
1.341826643474019,0.8014229265618387
1.069586755863597,0.9829668397596683
1.1668035176138565,0.970977363573525
1.3657821722442878,1.3720443346661462
1.2997475583012406,0.8780443272913385
1.084431551472609,1.0804661253137329
1.0181282638933722,0.6904386487102557
1.3236958005738637,1.177254249952544
0.7565286983334969,0.9232243874884879
1.1556327309082368,1.246156167057535
0.8172225886457927,1.3068608464907776
0.7815791780330458,1.339544767390452
0.7263013737621196,0.823951643469979
1.2646131483271876,1.0471620564237019
0.9771680422533091,0.9183239005526483
0.8256387101015072,1.2873302982642736
1.379602580269295,0.6304674945217692
0.68362402305492,1.3443370124976854
0.7430152486280228,1.3390864458651555
0.6636127975649913,1.3649321176342188
1.3783122575348101,1.2821680203390424
0.9540476888278084,0.8814852159477851
0.8277686643123868,1.3137741465599513
0.612679460401231,1.04527589670242
1.1256416894776649,0.7869702734534614
0.6232338877128707,1.2018652819546713
1.2092645674201559,0.9114423089785036
1.2063273159149825,0.7725472809063929
0.894445529864376,0.8599588566387903
1.113543579448668,1.2186793554719455
1.1744724553129728,0.867975050468359
1.357416333271161,1.270174853565227
0.7325744288686895,1.2218979598830573
1.1855792188947714,0.7782728103119328
0.8510518001140658,0.8809842292970234
0.7641440849657011,0.9881726023785325
0.9896781919219102,1.1839720630808879
1.354441385280548,1.2655086395890849
1.2616901069766087,1.2532345775538039
0.6506250203823731,0.9887076047854432
0.8815553479298124,0.804652503008994
1.0353724619311946,1.2007430616272168
1.3760732071887105,0.8269526020776665
1.1230145021911353,1.1985665683050906
1.141060849814426,1.1941210398661557
1.253117511696101,1.1642714264088565
0.722899428173338,0.6694486524024146
1.157135238742152,0.6162731929207861
1.1139603824706177,0.7847274689641003
0.8518951223649124,1.2652208734456427
1.0072323709130235,0.8753351590599059
0.7246587945838543,0.7813557987845238
0.6843119378772345,1.0770278853821647
1.1645156668983034,1.0414043833382638
1.1875499162530452,1.1018515338772306
1.1061624431524175,1.3992090960113928
0.6273496822784929,1.114261779180433
1.3481177068406631,0.8732478387203157
1.2433814212968999,0.6339060726254238
1.1261552858508272,1.3860460911922503
1.207419700882384,1.3857118286152876
0.9687662522821152,1.1145600565780103
0.7419906767653766,1.2986506954549433
0.7654423776523569,0.8277414682654147
1.3914475746575332,0.8348679457822301
0.7445853167705485,0.7998659343331266
1.1390477739138531,0.9692437216703023
1.2951263468995418,1.1543976123335646
1.3537934415265798,1.3573051656201378
1.1560922638412996,1.2436969332380445
0.9526388137405521,1.0046569022043517
0.6262248672020809,0.6293469855410448
1.2403408526145243,0.6119372515323017
1.165385146753029,0.9002264608037711
1.274437942264401,1.1050661196912483
1.0298834288464782,1.1963403384047964
0.6935810609894404,1.0824408455258712
0.9674910344908807,0.7473174211633242
0.6815006566182701,0.8191985501978418
0.6578101883702712,0.8349010996340605
0.7389032911673119,1.3074759694447933
0.9596901227440442,0.9758419559182654
1.1535007601246585,0.8037693915699164
1.1263786229391508,1.1912444938693554
1.0496145940646064,0.7003095961429402
0.7529622269848162,0.7883948651371985
0.8482414009192278,1.330338368508331
1.1246542879715231,0.783589176591809
1.29042484389792,1.3033165997166254
1.1643286840341287,1.2160480512439067
1.0580897566510292,0.7982913854743333
0.7933069012332873,1.3484095466530797
1.132642252338996,1.3793184729774166
1.2519881378860476,0.7679076101260174
1.1789996589957403,1.0045381079490545
1.0383396348038225,0.9378999898930163
0.8971480791862141,0.8049251819771733
0.9436573150654433,1.3049655988405924
0.9892295514672895,0.8405241830948109
0.7609903693699458,0.678947228177424
1.0236931884499079,0.7049650320757832
1.0796962285695417,1.0676375094092792
0.9418904343025141,0.8616643708010875
0.9653428696207582,0.8154691105946106
1.2437172020624996,1.0786310323940127
1.3050341895147524,0.8964373334959134
0.9340247372745794,1.2241125765146914
0.6729020258298841,1.2904030809170128
1.2358672906854382,1.293426432106051
1.1325396962248684,0.6689498335466486
0.7767600454800402,0.9194098944815414
0.9595988998307536,0.890922930757386
0.8982695649921675,1.2245699020089624
1.0758298700469686,1.243499744229711
1.2842610739504772,1.2627115729425569
0.9488123099986305,1.2340883217712038
0.6077817095110822,0.7961439670895109
1.095429662919285,0.964826454732967
0.7359615042894935,0.9545745212000766
1.0552737591875203,1.2105830374038726
0.9283099455621123,1.315739537586531
0.7040294981872623,0.8077600075212863
1.2350853527402248,1.019699849095468
1.3426563682614907,0.7685283236248458
0.8168221437655365,0.9891610972806473
1.3186487232496265,1.3938098557355005
1.1422129044352753,0.804380178916304
1.2827479262137167,1.10965662983957
0.8292372705634321,1.079552901162828
1.370283807386341,0.6225884908442838
1.3425044446693055,0.8234645830193092
0.8038852629725782,0.8070519643396549
1.2450524779433279,1.127053294937626
0.8561846710827007,0.6039368255257275
1.02940497983679,1.1218146203504507
0.9274367030730353,1.232706838185777
0.6196445802365809,0.7083628144851608
0.6259566306854097,0.8663101739265641
0.6797547824238771,0.6874209727729732
1.1670473244975768,1.205020994142298
1.0726286152334377,0.8060704988030074
