mg_scale,eg_scale
1.3425763010061342,1.2891408136626374
0.702303138154525,0.6167422925877041
1.2787946489155049,0.6877449060212075
1.2447166037714135,0.7752043025684865
1.2898568026641513,0.9397987524203947
0.728467402400329,0.7967814425892442
1.0109704059201652,0.7463963801197018
0.9271551177638833,0.7694131784564329
1.1401611100734417,1.3032611171220736
0.6311741854356218,1.1565344176972423
0.8880506066627605,0.8777705945360753
0.837357214715223,1.312595024387693
0.9393479511932317,1.2621736569994577
1.081801453659702,1.316066771544247
0.6804318511714196,0.6205987711744213
0.9708653713360036,0.8276853788525108
1.319744599546656,1.3681050297076447
1.18268480927818,0.9474376852172635
0.8619846675095313,0.7677947649628631
0.6353590313962453,1.1747036275688907
1.180785689877652,0.9368105821138011
0.7174194646164416,1.0384097371699519
1.0805211093194447,1.1629333773496036
1.1194161008923362,1.2574217834703103
0.7635779444191881,0.6511658931270894
0.6486474442680443,1.2373754842195699
0.831101347373476,0.8787121083956255
1.0040579971323478,1.2138121392558676
1.1213596165959978,1.3301526843424867
1.0426791386040382,0.7410495854519539
1.0490818469491305,1.3443956871435467
1.3008776308372036,0.6309851064775768
1.136166122601579,1.3627492354368096
1.2393745587465181,1.1621476853876422
0.9496311778615882,0.7654588077557914
1.2046639579321634,0.8765572752656572
1.2052377603195037,1.283861153323476
0.9450466600961112,0.9754619078765576
0.9355377674226463,0.7544074274376916
0.859974460460031,0.9907296238102163
1.023747744310934,0.986874739023464
0.7376550434920962,0.8192371642493507
0.9008982116507953,0.9993924311319773
1.2956706881977782,0.7662435783537556
0.8622143769895432,1.050842520300914
0.6764632545574871,0.947508505283368
1.3798836664540668,1.184979650684109
0.8679110379235069,0.8969185729495647
1.1756111720214637,0.9029016998807897
0.801034906889127,1.2948012372650082
0.7598656532092314,1.074478717279945
1.1679580668553724,1.0383776092035242
0.9685245058468405,1.085883913188733
0.8206279204790223,1.0761472700732628
0.8206981772031232,1.233927862441624
0.757984758254683,1.2248691622033698
0.6731685651998531,0.8108736677482133
0.7455126349566988,1.2915682960101207
0.6820802268441184,0.6069112323444582
1.348012187681327,0.6120125930535442
0.9072452441606323,1.3700323376357886
1.1161390228416481,1.257954871514234
1.3469285323887197,0.7859430000171068
0.8958804112280365,0.7394286556984653
1.3483462031782498,1.1601748851510605
0.9410293894867179,1.0548926345307226
1.328437597403613,0.7663207125106702
0.8956175969612341,1.0608227891059705
1.0093821319630933,1.0497209622611285
1.218168041209684,0.8216318158827759
1.1177055519303392,1.2600832722327797
0.7280923355413503,1.007665675581838
0.9139722669237245,1.1919435244888081
1.0515715888669277,0.6232367291766676
0.848020630908799,0.8404153684352812
0.8388212169952449,0.9783822382179662
0.9086885302132857,0.8815559087449316
1.367590362213666,1.2745274322420341
0.8215615807374793,0.6178387266814981
1.0073420426567359,0.6920997559854632
1.1598815733317958,0.9881102043139874
1.1101697821466763,0.8826159929856853
0.8037705530469906,0.6432672396806299
1.3934085226640887,1.054574705679956
0.6301331390147928,1.0675628298108062
0.9699751676080839,0.6962280486581153
1.0674608005966106,0.7525803108658291
1.0293489611542421,1.0129859185256191
0.6033782318620521,1.1928205883414797
1.3337774898217591,1.2374616792049982
0.9851146600024332,0.6564270672364122
1.2053210117578441,1.0434229314665568
1.2270114881657284,1.2690676619376005
1.0507016265026488,0.8446431805963125
0.6792331907621949,1.0696115599933194
1.3813292166840474,1.1134499833588283
0.8289129593765037,0.8988951901842941
0.8483510479322411,1.3756897217348838
1.1360236385307125,0.9638050501139833
0.8367750798751679,0.875783678594728
1.1353032562419583,0.9315808916305293
1.0784853379861108,1.352801395954394
1.2473692542913448,0.833988243763154
1.1336665642299457,0.9843210502344062
0.8474246768577055,0.6201112612337922
0.9583918930435416,1.3397221990543513
0.9268477978051051,0.8506771137609898
1.2888290864994132,0.9239441777694672
1.0187356533296141,0.9126458742993013
0.8806241009030181,1.3551971481826437
0.9857784729078986,0.6045904213006875
0.8431435639559173,1.3568891664143716
0.8359168529680294,1.1646025491408927
1.0874862506942529,1.1635200678779465
0.6530395134498168,1.3922523816277224
1.3107479478027586,1.2186758941837699
0.9636658914373022,0.6701843786606205
1.3198869740407444,0.8579801953461476
0.9457705021688501,0.6680113683980139
1.1209030369578281,0.8839495550944068
1.230290848301769,1.0336225861230532
0.9686523771828974,0.9696822285846662
1.1614799061844567,1.0392924435731923
1.2964484127628637,0.6387427273926019
1.3958796940375506,0.7032359060404119
0.9134263717724522,1.2657071242572107
0.8093398274912784,0.7254829100847924
0.738774458151604,1.0188972185244531
1.1834944138780346,1.1441224474119887
1.2628632054153988,1.0396801031060652
1.2647440479982173,0.8241732963553386
1.240827372153419,1.2128212110739183
0.7623307274200847,0.9186606231664487
0.91581762045271,0.7614266884578451
0.9516081818790925,0.6833775472133607
0.9894814962122069,0.8069648916905086
0.9476643766212998,0.834927447319125
0.9003567380188208,0.9503046685299461
1.0986269547321594,1.335764045172707
1.3901410086069454,1.152155210565513
1.17091302582496,1.340712927503403
0.6330579712532798,0.8561380890400877
1.0134893553669797,0.914954250108488
0.8791071226416983,0.7725523867601967
0.8135687065923541,1.2489123209683983
0.9732068063189974,0.7598845992195465
0.94432640517903,0.7655748408785429
1.1014002214818068,1.2357381368139544
0.9183056362544104,0.647944108686983
0.6002578568590519,0.9186129268975982
0.7534472753315561,0.8746438339276335
1.1249853853909433,0.8613531877472548
0.7203825049575794,1.1595489445664044
1.3558722248631936,1.2454621675364168
1.1022629884447248,1.2682512691221985
0.7299258378420403,1.3469476107073894
1.206615835301529,1.031552877171395
0.8017886578183473,1.1279941982769215
0.8632466859695793,1.3973585751021498
1.0647430698150147,1.0496508014619472
1.217226168829006,1.0325514736950845
0.9603020813254237,1.1462198789562494
1.2460724162209633,0.7882739107155825
1.1282474862302565,0.8288684252955942
1.2072007744923232,1.172709338723274
1.3572363665392955,0.7372389285119889
0.662741873991737,1.0197670744947316
0.6615978517452658,0.7850889967289525
0.6641038844679817,0.7195676461902583
1.2616879553004057,0.7596408937476571
1.0751311654149505,1.1696201635472967
1.097959575290436,0.8260937405875891
0.6644118876334706,0.7866724121435911
1.1346673395877915,0.6732113407908734
0.6618840671205601,1.342048409111239
1.003171652177653,1.0307025965920553
0.9001551800889206,0.6737693620491453
1.3287680861930693,0.9351168072384797
1.2413605781326682,0.613399654593432
1.2534498771210154,1.3796331256401546
0.8231259749948642,0.9898377559420009
0.7138390665188477,1.0445778618121282
0.8079671659134209,0.8311678755398946
1.2030010232791581,1.1901368899991402
0.7119430481262431,1.0472715834210733
1.0036627191226566,1.1427769821544467
1.260486610959245,0.883059445725604
1.0285739691078126,1.1951697170424394
1.2063450459866796,0.8802301524224125
1.0355119917772102,0.9519540640485387
0.916610363233991,1.1106419786033106
0.62364413443369,1.0171027003474213
1.1421255544369395,0.7940442019848168
0.741867904253936,1.2782862640689672
0.8398036819174143,1.3434627312154626
0.9394013605579936,1.0352364547790025
0.8162178222698661,0.6375780064968977
0.6242267676015909,1.2662595629748805
1.0736918356750702,1.2969072742485717
1.181610259711591,1.369876187330352
0.7524862482177718,0.6580352778566287
0.8071552079536624,1.3228917711661345
1.3149535320184063,0.9049231702119256
1.0767643093541208,0.7669940205922603
1.3167042671408482,1.126472103316431
0.7495388417002241,0.6454615711360436
0.8105254704311018,0.7913083822832606
0.9962429376841457,1.3208661093090757
1.3280561832670814,1.1591011798251332
0.8740641276882152,0.6435425354375922
1.36627468522734,1.214937788118877
0.8899220217713003,0.8849658952123697
1.0495599910107922,1.340123096319817
0.6517498175787999,1.2189926690140434
0.8127867621175348,1.1577679778520944
0.9450211997097706,1.3597826174289094
1.2122001980016928,0.887878196739474
1.3949762831688124,0.9577485290754104
1.0352685152659444,0.8223682898516768
0.7489212224527168,1.18598824052946
1.281923220504602,1.2257520561593442
0.916092899700789,1.3846115205683303
1.0400002645888236,0.9617967397292971
0.7154956311401597,1.3427449411316519
0.7102699930138734,0.7100395722783548
0.7393928301927458,0.7224473868608781
1.0429046184703705,1.084337086150547
0.6012976352497632,1.3717205472784535
0.8125229112138311,1.325578795561518
0.738651822056664,0.9579483019387194
1.266417283197398,1.0380429038906935
0.8405854973526364,0.8723509091702902
1.1522737377767487,1.3102183131102307
0.6984451593426722,1.2332989904700216
1.3933410681559886,0.6572812993372288
0.7090628050411247,1.3826714547531294
0.9266816804434577,1.2627027734217935
0.9634695254920687,1.2669629360327013
1.345667065270667,0.9538386495415023
0.6347614366200355,1.0216777650250624
1.0623582794772013,0.9039840927511529
1.101547163153986,1.3128104013154231
0.6870132086290448,1.1881631145121574
0.9976745183855509,0.7732363547039135
1.1950212426187754,1.2145918742396575
0.8449649311495727,1.3760819605822943
1.1560625250474503,0.7697928892648398
0.9526664198917627,1.10327762393528
1.2672203343514659,1.3889577391045154
1.3734363851525648,0.7766357203117206
1.2238367227763502,0.6063734768888527
0.9936120071787607,1.3057600257833613
0.9449117610016606,1.0204088750040725
1.293677723073408,1.2865531770845486
1.2967639420057917,0.7205829991872132
0.9766155036180044,0.8117355266094387
0.7686729913777932,0.8070800032201193
1.2579318084367372,0.7760454238645642
0.878293587548657,1.2587204006445836
1.3800700737183293,0.9860230241233263
0.7024052729483423,0.909302571800271
1.1179408543903668,0.9926906964542477
0.6059724350932235,1.239077064206548
1.21123826009139,1.1814129281469024
0.7358778995320315,0.6666439587002175
0.7522465496245179,0.9069280250520746
1.3646929508403127,0.800379844608125
1.1407719791860829,0.616354397975445
1.2993094912005354,1.2890289564272739
0.7126413148281765,0.7478411191023975
1.1329696481587281,1.0239878736622998
0.7761818661622903,0.9472706875244845
1.22934649767029,0.9509805350249181
1.19328337537199,0.7594020415116961
0.6500948119873949,0.9793838530509558
1.2728565429410086,0.7571667476895689
1.3263432528480146,0.9748540895318418
0.9305450517879684,0.969899058219843
1.2117145760541068,0.7009932795232441
0.9884304299335003,1.2073979878515297
0.7917269603771652,0.8138145449171401
1.0872193458017736,0.9031492596329742
0.8713691210042147,1.371346085261263
1.0199435347730292,0.8539558908209623
1.0936223112506551,1.1868561241387692
1.350316300965978,0.6720127966659949
0.6394423219855957,1.292524873132735
0.6524859265736205,0.7133475283565887
1.136612868420315,1.3792699099424999
0.7256777903785211,1.017391748846283
0.7035513566387468,0.9802065833735137
0.9542216796774232,1.1328181821220604
0.7179139448373302,1.219771780898397
0.9778130822673599,1.3093762574026466
0.8032099389743383,1.2707969539412858
0.6344085269837251,0.7852437361583414
0.9280800229817483,1.226209760061464
1.2747899482369487,1.1159521214498114
0.7045938725093057,1.178146690148473
0.908277027870086,1.2917986224262052
0.9092860319965435,0.9529723106330134
0.8064109703435794,0.649671779108487
1.3454795396040944,1.0023584319693066
0.7730569133644707,0.60486439983561
1.399067043619407,1.2028720960696127
0.9533473231430352,1.012735721257773
1.1578389563760192,0.8050850229784833
0.6903344332857568,1.0243623709473382
0.759505262900541,1.2171859577467568
1.2655188815617542,1.1723964067246713
0.9918170107513045,0.6320613141703119
1.0435234251626762,1.023656830178255
0.9481452303831328,1.3702429883987484
0.6980395293620014,1.004091187051925
0.6113239842874796,1.2191200047941688
1.3097137472608844,0.6103505029478056
1.1775530530426237,1.2224994908787092
0.8568806770981692,1.2156160227846293
0.6019965770457765,0.7320638783321491
0.6934079459965555,1.142666846947093
0.6896676124129062,0.7250574110243548
0.654235807216026,1.310918108626028
0.9382582853399599,0.6387039632719288
0.6437566538270565,0.6193444898388549
1.0927422814665821,0.7381053590820993
0.7247842929381031,0.7055331867750292
0.6893094048840492,0.622508323105112
1.2976777283763978,0.7072206895837181
1.171660191198292,1.3215932570777336
1.1534651843657504,0.9357790432163348
0.6053625680195123,0.6971703930999895
0.8821643420170644,1.390418731063819
1.1362436075922928,0.9117184198157349
1.1750068127333169,1.394143282471373
1.3614298297865643,1.113728512329598
0.6404514199718407,1.025427650568944
1.1494488744675961,1.1470236436337737
1.3341902045257186,1.397417943888033
0.7561346184283281,1.0047627348067203
0.9988489642995942,1.2425382941648868
0.7951008845294836,1.0009642235065606
1.2048626502603272,1.3023970541080188
0.9292278476198599,0.8022391329404044
1.1508517674376748,0.8684338310914173
1.0485932977793773,1.2517775048705815
1.2461835090378566,0.9028361513383749
1.0897632486850513,0.9197696620492448
1.0419704493645958,0.8984467062917934
1.2296579991283816,0.6958948801324842
1.2313905135449335,1.3424240491198554
1.1820418463967615,1.0857189646612648
0.789198712037647,0.8809813008103191
1.1587986360450007,0.9076816532018799
1.3340436868982162,1.3278177893502157
0.7221808231816912,1.3912278386910046
1.14253704742517,0.8345696372422269
1.055926917946584,1.1662336427293067
0.6717789764561541,0.8316114114351527
1.3080872357614772,0.7476673585523954
0.8842344173007322,0.8800929845033035
0.8966824399116485,0.9774221155491671
0.7037847665509933,0.7068188729472252
1.357649438160123,0.6897060293470074
1.1799442542825989,0.7146454918138315
0.6252707307761161,0.7575733931869926
0.9949604600439119,1.224673089583701
0.93429406496999,0.8734864735006815
0.6182525946182351,1.306417377324607
1.0974948299333687,1.354368569072224
0.8193273352747987,0.7392138506570491
1.2907940400511613,1.1588173353269449
0.6555139128835585,1.3990254381008902
0.9816121366544615,1.1707534007140135
